x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
2305.05868,2368.30014,2255.71752,2206.6921700000003,2215.2496300000003,2204.8866799999996,2264.1535400000002,2360.18716,2272.30989,2099.5681,2031.0643599999999,1896.77416,1762.15023,1551.9211599999999,1339.78519,1094.5773199999999,891.19685,819.10262,921.54686,999.62681,1145.92563,1569.72264,1857.2295,2110.33004
2429.68545,2526.9994500000003,2470.03161,2513.47598,2557.26584,2500.66438,2610.4897499999997,2572.91752,2308.9559099999997,2232.71314,2021.26233,1728.13462,1517.4441000000002,1461.23863,1302.22569,1090.10788,990.64551,878.89089,794.70786,824.02306,916.3646799999999,1123.574,1469.5121399999998,1702.6075099999998
1849.90189,2123.40265,2250.58001,2669.20004,2856.35878,2912.18116,2859.3548299999998,2812.44751,2896.87163,2710.20198,2313.82429,2048.7176,1939.9170199999999,1828.3029,1575.5530600000002,1382.3345100000001,1218.76625,1009.45257,814.9694499999999,783.25995,987.64158,1607.09411,2167.27003,2642.52516
2927.0543000000002,3201.11481,3287.83557,3438.40777,3533.22123,3655.31326,3719.84936,3829.67281,3850.26141,3822.12461,3590.6341700000003,3299.23195,3197.56109,3041.43534,2804.1975,2472.535,2134.3156,1695.1557899999998,1381.7837399999999,1270.17392,1398.3278699999998,1884.5829899999999,2363.94166,2930.27779
3325.6850700000005,3519.7394600000002,3708.13971,3999.65213,4343.00432,4428.511329999999,4423.63161,4354.51034,4238.4198400000005,4073.72796,3771.28593,3596.10931,3447.49049,3232.43711,2858.42731,2445.5323200000003,2077.91134,1767.1262700000002,1737.85726,2138.9886699999997,2484.73149,3036.15503,3339.7611100000004,3834.89028
4069.87817,3992.62964,3801.1646100000003,3999.12324,3940.68367,3825.7180500000004,3864.86863,3556.60102,3471.38469,3420.6326499999996,3356.43623,3207.5371,2819.74443,2554.65224,2364.61309,2105.8724,1888.07177,1669.94853,1545.05335,1554.3944900000001,1891.90309,2042.15453,2280.54291,2432.49307
2703.07137,2777.5589,2996.72674,3003.6707100000003,3011.91174,3014.66035,3082.1928199999998,3120.53268,3238.08705,3377.33814,3298.51049,2885.72066,2382.0369,2097.40398,1786.62006,1551.9482899999998,1153.8764500000002,888.88153,707.87827,644.3804700000001,809.50642,1236.3596200000002,1978.15501,2591.04102
3053.99922,3207.36118,3329.80686,3358.6465500000004,3420.1257100000003,3539.06724,3548.89602,3627.60532,3449.13371,3075.6203400000004,2794.53332,2761.1552199999996,2496.71744,2290.8709799999997,1912.03517,1601.80748,1205.4336,815.38345,702.24607,652.29112,581.41549,731.82748,1014.29632,1336.8845800000001
1857.18824,2232.10368,2193.15152,2545.0287,2953.60545,2871.34364,2915.27971,3244.9882000000002,3370.98062,3101.6752399999996,2820.21665,2460.2424300000002,2258.18776,1794.45977,1164.2421800000002,865.26143,405.31621,234.92645,197.41427,202.69948,217.73149999999998,324.1278,495.57845,628.1600599999999
975.70141,1115.48166,1485.6773600000001,1877.00722,1862.78771,1761.3366,1771.71271,1923.62186,1807.30312,1569.9175,1466.05085,1291.5189,1207.0023099999999,1015.0981400000001,723.3199999999999,439.85197,319.62638,309.62054,404.35975,513.80669,648.86627,891.90867,1145.70944,1468.03843
1777.04281,1997.32094,1985.15599,2218.83884,2808.6340499999997,2856.0977000000003,2811.06395,2841.86943,2879.53874,2795.36827,2709.0809799999997,2691.2813,2693.59275,2419.84586,2085.53625,1511.97983,936.6692400000001,664.93968,557.82458,674.39828,962.74101,1224.98622,1435.4317999999998,1923.2474200000001
2394.48237,2443.6795300000003,2549.1322099999998,2783.12114,3002.59132,3019.4449299999997,3228.97807,3104.0909899999997,2825.75,2633.47885,2506.02439,2393.05839,2229.95438,2067.46083,1884.44054,1559.50611,1491.39404,1348.9799600000001,1470.34285,1778.00407,2019.1477499999999,2468.95361,2688.36905,2658.36389
2560.19564,2843.56536,2813.55468,2803.59249,2721.54958,2670.8107099999997,2701.30516,2824.95437,2695.62821,2629.33262,2456.3286399999997,2348.79389,1982.92884,1856.34194,1661.2505099999998,1432.50319,1303.84189,1318.53745,1460.77665,1651.01473,1741.37289,1946.11351,2280.74361,2668.9736599999997
3034.02997,3388.51175,3388.39295,3326.76267,3238.93048,3075.5289199999997,2972.86052,3284.5053,3361.35912,3203.15722,2948.51993,2797.33313,2481.89576,2235.7143,2036.43619,1611.73877,1136.1241,864.7729200000001,749.40726,803.6921299999999,775.75551,864.09095,1261.11908,1797.22048
2315.00123,2636.7471100000002,2887.29249,3142.2279399999998,3313.44174,3354.3559299999997,3058.4743500000004,2943.07685,2858.8325299999997,2684.6837100000002,2409.83439,2257.65016,2059.03642,1856.2853800000003,1612.8347,1339.98171,1022.4149600000001,962.79927,948.91538,1038.65113,1180.45814,1291.62604,1484.19507,1768.23975
2169.1926599999997,2417.5091899999998,2492.9317899999996,2854.1965499999997,3130.06204,3214.9734,2965.55455,2275.40502,2144.8182699999998,2209.60371,2051.81008,1791.98266,1503.82016,1341.60481,1328.98369,1228.90079,1131.3715,1043.1656699999999,1042.16667,1099.45748,1290.74791,1423.50865,1726.8533,2172.76523
1963.4670299999998,1898.0968699999999,1994.9737800000003,2263.6345,2540.92337,2684.1426300000003,2470.06858,2287.07394,2043.93415,1747.64563,1533.19187,1485.4497000000001,1402.4892,1210.82728,936.9424,679.48784,555.31732,469.11143,442.11589,508.62796000000003,609.75425,857.14561,1265.75214,1692.64509
2043.30611,2459.4070899999997,2761.51437,3161.99453,3567.39948,3610.00075,3579.0171899999996,3565.09948,3469.9962100000002,3465.67181,3453.251,3245.6747,3209.17105,3159.52573,3017.64448,2622.9508,2417.43633,2352.38242,2344.19173,2544.56682,2842.4471599999997,3259.43106,3522.47927,3653.7620199999997
3725.1901499999994,3852.071,4048.9197999999997,4032.9221100000004,4120.78176,4144.13936,4201.68492,4119.83737,4151.30701,4207.76799,4299.66496,4303.88192,4160.824,4051.15732,3629.3070500000003,3516.69837,3482.48983,3287.42659,3226.20242,3187.46614,3224.1444600000004,3641.96747,3932.51364,4166.51796
4286.04022,4274.13339,4251.88819,4287.46346,4168.02493,3934.69018,3865.34507,3788.58609,3775.7057999999997,3603.11205,3466.86513,3061.47728,2744.50625,2449.44408,1966.2932299999998,1584.4978700000001,1250.75788,940.92548,784.75427,872.06328,1194.07212,1451.80643,1817.88402,2050.90813
2563.68026,2836.67191,2992.1155799999997,3363.2283100000004,3323.96067,3130.46321,3187.7091,2913.6386,2667.83842,2321.66211,1988.0544799999998,1671.25607,1526.12285,1299.70292,1007.64125,823.88595,772.33573,884.20962,988.3594,1030.7617,1411.9744999999998,2017.1789899999999,2299.03647,2367.6745
2414.3288700000003,2476.75076,2454.8218100000004,2715.82074,2757.39131,2802.01558,2708.1865500000004,2578.71652,2496.88317,2609.83238,2551.27121,2236.52785,1966.24132,1909.78568,1896.3692700000001,1440.84647,1070.46816,822.0692899999999,943.58474,1034.6356,1296.60106,1881.7832,2434.13516,2661.96727
2874.2311799999998,3005.75248,2996.92619,3046.7466999999997,3283.38935,3314.90175,3111.71718,3057.83244,2956.81677,2663.20234,2405.77178,2351.4592199999997,2194.30033,1799.2240500000003,1416.33657,1044.71919,780.22888,721.67191,691.76355,723.3497199999999,810.3629900000001,938.66472,1334.94793,1524.3300399999998
2126.37624,2392.79094,2908.2485399999996,3232.0146999999997,3173.46997,3036.24674,2958.11228,2675.5562099999997,2651.2861000000003,2545.18391,2315.50447,2114.797,1683.74486,1336.6226700000002,895.4645499999999,631.4274800000001,437.89181999999994,303.50823,246.80239999999998,268.46416,258.84835,341.56411,601.7391299999999,1193.37657
1584.8618000000001,1795.82044,1831.45128,2317.83125,2441.07172,2341.09671,2164.73055,2032.12978,1966.82366,1880.7192300000002,1671.84519,1513.04806,1343.72932,1293.17955,1205.4095200000002,996.32834,681.5297499999999,621.56627,581.59297,608.15101,709.57749,767.72904,1150.0060899999999,1473.72308
1797.60106,2121.1946900000003,2272.0612300000003,2163.98106,2366.4221,3046.1248400000004,3321.00676,2929.60358,2629.1405299999997,2354.33623,2091.88568,2032.20514,1921.68314,1762.76329,1608.855,1456.44741,1249.8665999999998,1043.94387,961.7507,1036.47312,1179.34529,1555.34769,1910.19724,2197.35746
2484.38015,2716.41284,2763.43581,2883.19966,3074.99602,3325.9584400000003,3535.55948,3542.95692,3407.6531999999997,3314.0059300000003,3093.82532,2927.39522,2695.81403,2208.81617,1763.4510599999999,1420.92368,1200.67759,842.98419,741.7400899999999,701.79864,794.9340199999999,1046.12537,1315.42142,1867.12789
2471.63648,2891.14725,2932.2537,3122.91332,3091.48001,3197.34128,3113.61888,2857.6555200000003,2840.52102,2900.03297,2903.7648,2769.17863,2662.88267,2404.15722,1995.90504,1656.5724999999998,1230.18747,911.72999,769.9116300000001,755.20678,799.7854199999999,912.23367,1152.48809,1297.70604
1185.24699,1312.0132899999999,1503.90694,2043.34858,2187.08804,2126.24434,2103.45809,2068.01988,2182.57853,2384.19378,2248.98348,1919.35642,1753.97062,1561.6564,1480.35482,1415.6817800000001,1325.3332500000001,1037.33576,1010.07182,1116.73955,1374.61903,1534.22341,1649.86114,1569.52661
1510.50595,1478.22415,1621.61305,1726.50364,1659.3012700000002,1578.24013,1650.3065299999998,1797.15083,2120.03441,2463.45201,2307.7915199999998,1981.37524,1760.4271,1637.07799,1544.93687,1498.6207100000001,1406.1080900000002,1356.45841,1244.52728,1233.12543,1305.39509,1521.02971,1907.6264800000001,2202.52511
2319.41962,2793.97628,2944.82732,3195.92333,3434.23856,3668.51017,3798.86831,3934.80688,3950.8962899999997,3722.35541,3489.6025600000003,3248.34045,2858.2281700000003,2626.5717299999997,2338.29213,2078.9411,1823.93457,1445.4787299999998,1340.1099399999998,1454.51848,1755.55925,2115.225,2206.45724,2447.30705
2745.77495,2704.7503,2646.19402,2905.32798,3440.4325,3776.55107,4070.89215,4083.40524,4111.35916,4142.84319,3985.23985,3622.84264,3180.77992,3034.7923,2891.8373300000003,2535.62023,2252.5040099999997,2113.3404299999997,2350.51328,2826.88512,3110.8656100000003,3253.82537,3665.95917,3889.70428
3892.3159400000004,3741.9993,3638.8505,3722.8313099999996,3798.54629,3723.2819500000005,3744.38599,3806.2240599999996,3732.6459999999997,3543.4581200000002,3459.74861,3509.2034,3425.9808,3282.1030299999998,3126.97741,2965.3747200000003,3012.32606,2618.88844,2659.97388,2763.6128700000004,2968.28611,3291.49872,3816.24782,4099.82071
4198.61521,4210.97481,4142.98557,4219.54704,4267.2575799999995,4242.60616,4158.04396,4185.92608,4078.3526,3955.1350899999998,3944.96985,3818.2215,3511.66075,3042.7238899999998,2811.04846,2516.84859,2437.40722,2500.16085,2671.77924,2791.38044,2936.42957,3349.24276,3745.8008,3963.92844
4133.46123,4143.66653,4282.49407,4305.50296,4217.01866,4206.71644,4084.40251,4046.20227,4005.17371,4012.1317,4001.19544,3878.8997400000003,3721.21348,3597.367,3546.06048,3547.6837499999997,3503.20315,3733.39118,3750.69889,3857.29269,3868.4645,3919.3197,3902.9458400000003,3939.9708299999998
3896.48925,3928.0764,3756.2476799999995,3770.51203,3669.7630799999997,3425.7827199999997,3359.99728,3183.71514,3296.94033,3035.4475899999998,2525.10159,2246.73463,2159.00446,2050.16895,1743.14611,1532.18493,1408.0204999999999,1236.99665,1164.2013,1395.61931,1661.0095099999999,2138.38,2555.68807,2866.7074199999997
3221.86039,3668.38461,3836.41539,3773.46502,3807.62846,3908.3250900000003,3861.37966,3725.84134,3398.23965,3197.47666,2994.1362,2782.7049,2540.33076,2066.59,1685.2715500000002,1256.27143,884.71114,570.22954,360.05412,333.49909,345.3443,392.35954000000004,543.14241,936.6517699999999
1336.9965,1706.0252300000002,2032.24073,2325.5589999999997,2358.82312,2418.3749399999997,2215.60247,2296.83339,2099.6400399999998,1963.96079,1967.47694,1732.50583,1447.9880600000001,1330.3516300000001,1223.37754,875.00636,758.23141,568.9728399999999,482.58237999999994,477.67284,572.06346,719.3686299999999,952.2117900000001,1232.8114799999998
1452.67975,1622.14583,2012.71985,2531.1284100000003,2636.1266699999996,2588.0807299999997,2439.9007899999997,2326.76264,2043.32393,1855.2528900000002,1554.36113,1298.81457,1155.02879,1077.21973,844.97201,670.59833,485.11156,370.52638,302.07855,265.97419,291.73823,326.33793000000003,451.76302,687.66476
1113.78553,1555.86852,2012.235,2639.54439,2690.86614,2764.54932,2903.43334,2714.99536,2739.08219,2594.8793299999998,2519.09922,2352.5717400000003,2096.83225,1847.86698,1675.77501,1206.58778,766.79799,705.8604300000001,787.95363,836.10286,928.28151,1249.16451,1605.59983,1702.09241
1964.2187000000001,2345.94456,2576.24295,2600.22261,2783.8438800000004,2683.33035,2681.61353,2539.47855,2540.32731,2629.48343,2424.11916,2207.93284,2169.5880500000003,2219.2782899999997,2052.13739,1842.3965600000001,1625.93665,1491.8585500000002,1410.6920300000002,1441.4158,1634.6143,1937.92687,2212.63115,2198.13702
2184.29215,2103.33597,2132.45228,2535.6994400000003,2585.6705199999997,2680.15602,2552.96862,2615.67831,2497.96518,2421.12925,2286.39419,2037.1155599999997,1748.5566199999998,1446.5734400000001,1064.9123299999999,828.62103,508.61939,352.68851,310.36216,370.76446,521.29851,702.8299099999999,844.60717,1099.77227
1223.8773800000001,1335.4889500000002,1588.63436,1834.30479,1951.1276500000001,2000.7452400000002,1927.93944,1915.95307,1905.5212,1817.7057,1522.0519100000001,1262.08606,1093.26451,953.81979,595.13658,705.58775,529.68324,136.788,114.45097,152.25328,709.74631,1474.4711300000001,2137.37593,2385.25249
2695.91312,2798.3579099999997,2756.56495,2526.95753,2374.1910900000003,2159.4001,2058.89457,1606.24543,1153.99882,997.8857,815.0415,732.203,551.3299,390.41729,248.81756,235.88343,299.86273,243.75626999999997,128.18339,136.1665,253.84651,347.57339,451.5986,423.61287999999996
422.16909,470.16327,547.7198,781.92744,882.83636,907.45224,948.67335,927.9187400000001,832.4423899999999,766.5970199999999,652.96288,529.22379,354.21994,297.03109,284.11117,289.00438,273.93093999999996,266.0352,259.17601,224.04548,244.32049,449.0128,845.52156,1283.2451
1420.77038,985.61569,1355.12158,1511.93979,1414.6728,1169.19085,961.52405,746.3676499999999,531.7695199999999,471.47796,662.52517,1235.6848,953.97201,580.86906,634.04575,320.67085,567.40881,471.18269,392.10970999999995,469.23603,828.15805,1141.5831,1492.26387,1856.86301
1985.48995,1602.56259,2209.43376,3008.69076,3070.0556100000003,2738.1650200000004,2564.5538300000003,2348.62625,1921.9540700000002,1756.94486,1506.57307,1228.03027,1241.05891,742.86183,614.99505,401.44241999999997,378.18191,311.22156,591.2436700000001,439.89243999999997,272.22486,331.53558999999996,353.15409,686.50337
1197.54465,1622.82728,1893.3104,1896.17441,2500.2567599999998,2938.73223,2935.1779399999996,2837.28553,2675.1165100000003,2509.74274,1947.6519,1541.82272,1144.6562099999999,979.25972,705.5560399999999,381.95797,266.26797999999997,210.83107,228.14688999999998,299.91151,304.98629,463.02602,709.52666,935.92429
1285.76385,1923.76247,1806.15056,1841.24339,1679.8467,1579.5530800000001,2134.90578,2704.07858,2804.5378100000003,2741.9391800000003,2468.37235,2305.9721,2089.30964,1810.3589200000001,1729.93882,1537.48979,1336.86648,1106.08158,1183.2273500000001,1315.88303,1614.52441,1764.45787,2051.32175,2538.22237
2824.25296,3122.98766,3101.60282,3354.1740099999997,3362.6613399999997,3348.62731,3384.9969699999997,3369.49095,3331.83129,3161.9324500000002,3182.2174299999997,3046.72039,2956.5066,2908.42452,2495.09989,2286.25469,2128.20984,1878.13399,1432.12025,1033.05891,852.62536,931.6011,1430.3039899999999,2055.60683
2503.10085,2930.19067,3367.0525099999995,3594.56294,3319.04452,3115.28258,2798.80381,2486.63461,2163.10711,1823.14685,1482.21825,1328.73451,1065.9877,1029.6131,940.52017,611.2078300000001,425.94676000000004,293.91248,329.7142,368.02423,426.85868,674.8914900000001,977.8080699999999,1297.40924
1561.63248,2137.71512,2429.0794100000003,2308.10769,2321.92061,2313.14417,2382.8724700000002,2324.69996,2428.81237,2207.0491,2060.87004,1924.12383,1639.8903999999998,843.3233499999999,564.82816,270.50147,223.45269,254.88,540.41266,765.73609,814.4925300000001,790.78255,1187.82597,1836.28242
2226.23635,2301.12386,2497.3809499999998,2920.5009299999997,2884.47111,2494.8295200000002,2465.01017,2158.23009,2050.03093,1924.81927,1639.9675000000002,1471.9397800000002,1290.75509,1120.46602,784.04751,493.15653000000003,401.04107,291.5198,337.09698000000003,446.91505000000006,762.53821,1200.58747,1590.6951,1782.9860800000001
1731.98355,1563.10389,1896.66234,1904.99667,1974.54788,1650.02674,1826.08471,1457.17876,1103.0134600000001,906.54692,900.1787999999999,750.8506600000001,733.3615199999999,718.90035,544.42715,443.23221,405.4726,480.5576,592.14029,736.2601299999999,850.30279,945.1863099999999,985.5375799999999,1131.63623
1317.2114000000001,1302.38089,1360.96762,1470.55873,1365.51723,1387.54962,1403.40035,1436.03049,1529.07751,1549.28136,1621.16939,1768.04284,1892.4848499999998,1611.74179,1396.73604,1367.6956599999999,1290.26629,1073.85856,1053.4245799999999,1162.02702,1207.52546,1450.80125,1662.44689,1750.4545699999999
1890.07868,1965.67645,2000.0812999999998,2035.37966,2268.92751,2286.74593,2049.76767,1998.0265399999998,1954.26449,1878.86825,1760.79506,1644.07481,1551.9307,1488.47995,1356.86018,1222.49735,1058.90069,925.44087,916.94264,1066.89318,1247.83925,1600.0327200000002,2276.0737200000003,2753.79788
3303.02216,3524.41203,3461.53119,3440.39632,3477.78175,3329.9236300000002,3390.82694,3587.59087,3751.01801,3675.4548,3621.31718,3515.5974,3212.66019,2318.60231,1970.62277,1634.69443,1258.9809500000001,1040.58255,976.4855699999999,840.09544,816.5732,827.34654,986.3839399999999,1304.1284
1507.8870399999998,1615.78791,1670.7137400000001,1903.7804700000002,1979.0740099999998,1892.9659000000001,1863.9334800000001,1948.6492400000002,1908.48343,1761.53904,1559.31879,1349.23241,1154.08089,1168.88213,1152.3312700000001,1046.32477,879.76605,756.86826,727.5218299999999,814.82056,901.0131799999999,925.9757399999999,1125.50522,1423.2045400000002
1657.53018,1898.3333499999999,1907.8276999999998,1883.55721,1962.05662,2028.0988000000002,1993.10581,1883.44069,1943.9491400000002,2002.6546899999998,1932.14921,1692.10741,1415.52331,1266.68344,1021.23376,713.70015,606.67512,580.9469799999999,476.99884000000003,503.22383,644.4830999999999,913.06195,1354.22814,1732.5293299999998
1993.91014,2053.17801,2315.17904,2723.34458,2757.1529600000003,2662.28572,2374.7267,2241.58719,2111.95078,2300.73473,2200.00406,2142.96433,1875.86385,1554.8463299999999,1180.15911,683.59852,448.31228,384.87612,338.97731,277.50302999999997,205.35694,204.19144,271.18756,458.85237
1062.34843,1673.5156200000001,2554.34065,2909.27561,3009.12896,2534.5787,2185.6041,2087.45497,1768.37274,1423.37093,1174.90678,1044.49921,974.9247600000001,869.42274,645.3666900000001,486.92965000000004,338.0726,258.08443,231.6542,215.68639000000002,282.67718,463.4714,730.0039400000001,1341.5528
1801.8653199999999,2105.09926,2633.8172,2965.84314,2968.60637,3031.62179,3395.37413,3567.5097,3454.9840400000003,3130.77829,2776.64548,2436.3605900000002,2010.6919200000002,1786.1758799999998,1584.1409899999999,1291.45594,1155.28538,1027.03516,1018.9356399999999,1126.5972299999999,1219.51772,1348.4574499999999,1530.89752,1748.7364499999999
2075.75182,2304.47716,2713.36413,2887.08507,2816.7449699999997,2556.70782,2458.74593,2483.78418,2483.84602,2412.9584699999996,2483.3149000000003,2524.42804,2279.77829,1995.54761,1551.7826599999999,1242.6651200000001,1057.79207,813.3917399999999,712.95385,696.73405,693.3406799999999,813.9888100000001,1128.66965,1697.01937
2375.34282,2771.98714,3145.27348,3329.92415,3346.12207,3338.1622100000004,3511.45487,3534.3007,3545.6098300000003,3559.16062,3432.01593,3091.79795,2715.39923,2255.29537,1882.21495,1276.7023100000001,863.19555,620.30643,513.4961900000001,486.10559,552.81044,659.63727,839.02674,1309.12441
2131.30607,2745.00139,3129.60254,3476.94347,3393.52804,3251.41039,3201.8814599999996,2871.60515,2722.9328100000002,2710.94922,2337.28848,1961.0104800000001,1625.39219,1213.6518700000001,950.5006500000001,734.18152,506.10444,406.57547,362.50989,392.99891,569.187,611.10921,708.07269,749.93372
792.3893800000001,1150.5554900000002,1784.89539,2051.86054,2085.93991,1967.81936,1735.10831,1619.9933099999998,1409.51884,970.4692,554.8229200000001,296.65746,141.79796,118.77808999999999,92.46802000000001,63.50620000000001,74.87777,126.01086,168.59718,236.31046,307.17752,362.31501000000003,230.32567,163.9449
145.43601,182.41844,250.23821999999998,389.3369,447.07736,490.3777,490.13746,441.39024,350.57058,262.12605,228.42051,223.38711,197.511,142.66735,174.81287,150.49243,105.14669,84.78687000000001,93.98326,179.7801,167.17624,143.01837999999998,238.95692,588.09705
677.50337,798.91898,1211.84162,1608.60008,1779.72987,1679.92953,1695.95534,1682.5505,1625.8050799999999,1700.15913,1647.35374,1424.54715,1063.6016499999998,867.4787,665.08231,534.18059,403.16112,442.20392,756.33839,1540.4958299999998,1871.2106,1790.34981,2398.16334,2823.88689
2955.81009,3127.46385,3150.9562800000003,2673.54939,2733.05703,3335.6829700000003,3507.27744,3318.5217399999997,3045.29045,2815.37809,2801.5985,2369.48487,3164.44661,3090.8965900000003,2537.2437,2168.92033,1876.88609,1849.31015,2043.82888,2005.5498400000001,1560.54293,1640.3645099999999,1772.0892,1885.9890300000002
1448.41912,1153.45498,821.7177899999999,808.5320099999999,930.2336600000001,805.87612,645.70895,743.34535,787.5005699999999,910.7526399999999,784.25662,704.53184,678.97432,494.37705,369.28338,301.35414,373.15936,346.29636,419.08281999999997,546.1314199999999,444.61635,459.87675,557.14376,506.32660999999996
388.2457,374.62931000000003,357.88978,357.03055,323.53792,373.63012,352.67237,386.32561999999996,401.99951,379.85074,400.51336000000003,325.26796,340.08033,321.83877,298.70127,242.38724,223.82073,253.16344,247.15312,234.68972000000002,241.72117,230.59726,219.8606,316.67674
319.43919,351.1176,508.45455,494.99631,394.88714999999996,390.82059000000004,468.36812,489.26436,496.7357,472.94507,412.41893999999996,355.4318,305.36612,281.80517,232.63799999999998,185.35549,115.49855,80.42273,87.21815,90.95487,91.04561,89.93226,106.76091,101.90249
87.03523,76.78811999999999,115.28175999999999,167.93534,246.58799,287.62089,277.14439,275.44723999999997,269.50901,242.84986,222.0377,167.21845,102.95025999999999,106.91179,79.42097,66.07001,69.39958,88.83757,108.74122,144.44436,203.42893,233.33729,240.74119,206.71568
189.2441,151.65084,123.5369,115.46633,182.73962,259.74766,352.36866,426.87543,419.41688999999997,451.09448,413.73622,394.97654,336.8565,398.68113,259.17933,273.93969000000004,302.85555999999997,264.71430999999995,308.05114000000003,351.62904000000003,476.03591,557.4521500000001,546.6782900000001,644.6298300000001
762.17268,666.7344899999999,848.9367,1163.9890699999999,1413.9458100000002,1508.80397,1430.6864,1210.71342,1195.79199,1207.31673,1222.37404,1143.47261,1141.21287,1126.16333,1108.13874,974.95877,723.12381,413.34091,331.83907999999997,384.68341,365.80824,277.28978,236.03396,201.55057
405.85869,593.9327900000001,769.05071,861.36766,917.66786,945.54856,975.63037,1110.0126,1178.94447,1181.73919,1048.49873,952.42037,980.5211899999999,891.0920199999999,812.77407,587.17328,437.14263,238.11939999999998,176.82448,160.45436999999998,157.25556,186.29787,253.82297999999997,302.62804
404.19713,646.74647,1095.77657,1442.01342,1680.33948,1805.7944499999999,1665.41775,1679.0072300000002,1579.22258,1471.16052,1314.99459,1189.2910499999998,1099.19279,985.45998,894.84569,835.08151,652.57486,506.14601999999996,430.00541999999996,343.24591,330.26535,375.87984,373.86548,512.47206
726.17926,1010.8171600000001,1516.4595199999999,1696.66916,1656.73212,1578.48071,1561.18577,1370.85108,1304.29549,1100.28414,865.08194,719.17443,625.3527300000001,612.90021,506.72892,370.58403,210.25384,247.82870000000003,220.9336,302.11177,368.80583,508.14076,734.36826,1013.63213
1252.63194,1303.69338,1781.52589,2085.96871,2111.73441,1948.62205,1637.7508699999998,1452.8962099999999,1402.4762,1014.5510400000001,786.1672,818.07111,1063.49399,1106.2207799999999,1018.98939,892.3212,797.1472,777.23239,725.83385,976.4607,1016.0832700000001,1305.71591,1566.267,1845.76985
1837.65588,1785.80204,1769.1629699999999,1983.80397,2045.69859,2028.7807200000002,2209.4063,2567.58671,2691.04815,2740.26268,2446.86182,2184.41555,1875.91797,1735.1238199999998,1705.31857,1053.97263,546.79283,274.45884,321.11114,442.762,502.43926,568.8277400000001,734.1717900000001,1011.58188
1199.96435,1362.45629,1816.4117199999998,1947.07,1681.40964,1575.7952500000001,1155.24905,893.04717,779.36815,716.58718,674.37626,555.24181,421.1716,345.57388000000003,250.28893,159.99468000000002,112.54987,119.04174,138.52483,140.34133,194.1264,230.43000999999998,309.61864,495.37451
754.5619399999999,869.1695,963.91389,1008.8956000000001,1001.19136,914.5815399999999,932.3209899999999,886.67543,712.6652300000001,578.96299,503.38354000000004,472.12336,393.96676,320.7154,268.51716,173.00208,144.37445,158.81835999999998,197.32157999999998,253.84489,271.23159,399.29295,502.01928,695.32939
1029.70031,1422.16084,1731.4671400000002,1750.24498,1655.3827300000003,1657.90618,1608.18199,1499.78991,1440.02344,1379.06674,1393.4151,1360.98215,1437.3002099999999,1451.1691999999998,1398.63953,1170.7067000000002,1050.26138,1025.99284,1085.31712,1311.23228,1430.00454,1651.32322,2071.05435,2595.36081
3017.2251800000004,3003.5328600000003,3491.01375,3602.19396,3306.09255,3072.65773,2782.50689,3026.44537,3143.8490699999998,3131.15081,3047.9424,2705.1581,2245.88812,1808.83747,1353.42573,1000.1476299999999,635.54666,477.89239000000003,431.8842,398.60074,562.88636,741.84214,1120.60269,1777.47332
2508.66219,2974.74986,3275.7989000000002,3442.74636,3377.22119,3002.79246,2737.58041,2722.06848,2802.88737,2916.35623,3240.5016400000004,3453.76065,3512.11758,3227.5599599999996,2841.71691,2466.14136,1972.63501,1495.4178900000002,1281.1996100000001,1206.8017599999998,1223.1931,1959.73248,2792.23216,3525.2771700000003
4032.31808,4090.6686099999997,4007.2016000000003,3964.45475,4008.7275,3704.68081,3332.8749500000004,3308.54153,3378.86601,3489.5012100000004,3233.3272399999996,2912.04876,2680.80188,2483.69394,2455.18703,2264.55441,1960.9470500000002,1553.45611,754.88209,460.62899,685.67647,1099.98363,1692.9160499999998,2252.01302
2695.68044,2960.6172699999997,3004.1202299999995,2988.37777,3118.06778,3275.68964,3364.89374,3065.40309,2782.68287,2644.68722,2303.4554200000002,1888.96118,1923.68178,2046.80541,2032.91202,2033.49415,1483.94618,1080.12419,811.01979,635.88445,870.55257,1173.22473,1421.6780899999999,2003.95613
2345.03008,2531.38003,2523.10771,2428.1626499999998,2374.32653,2322.33631,2163.69602,1706.9680999999998,1163.68245,840.27118,758.91992,808.34003,996.7637,1153.73873,1054.92478,1083.05856,1206.42972,1332.47141,1568.8938699999999,1525.99896,1370.39106,1147.08138,1066.10341,983.28808
829.1422299999999,599.15354,452.35427,382.01243,398.85661000000005,512.09196,744.5899300000001,1064.1678499999998,1153.13724,1223.24275,1288.45155,1329.81961,1439.39894,1509.3323699999999,1389.35079,1266.87552,1407.1088300000001,1636.92971,1434.32547,1154.09634,869.4417800000001,659.27943,544.85073,429.15022
328.60956,256.11686,243.90107999999998,257.06929,258.07184,285.90578,352.51980000000003,438.4915,391.10987,364.55939,353.12794,234.51509,163.68008,137.61715,131.58568,133.43181,132.70575,161.88245,180.72213000000002,191.40315999999999,195.95942,164.07638999999998,137.0071,159.6251
