x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
809.77789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.84499,3413.57903,6784.94175,7578.0795100000005,8256.80667,8506.254,8628.60722,8787.87132,8238.9381,5020.86289
684.86492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.89828,3761.48996,7511.9404700000005,8843.413120000001,9055.26547,9030.11888,9039.38572,9008.571249999999,8361.87888,5025.85481
662.94117,9.66552,9.78088,9.79512,9.79221,9.79322,9.78734,9.78304,9.78635,9.77222,9.76915,9.75703,9.78314,9.78438,317.41985,3439.95294,6047.70249,6881.49334,7653.73673,8103.71757,8355.70961,8473.92336,8044.799290000001,4831.70646
633.69075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.62568,3332.9164299999998,6676.41928,7585.4859400000005,7927.70472,7971.34979,8080.06049,8239.53659,7691.0254,4649.1907
597.03183,12.35989,12.46427,12.48398,12.48108,12.48662,12.46099,12.46161,12.44723,12.44973,12.42949,12.44166,12.42799,12.46755,299.59424,3230.0779199999997,6540.02877,7483.6526699999995,7717.42801,7516.97149,7546.72796,7411.38544,6227.487709999999,3255.332
310.93423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.98764,1243.9038500000001,4159.343650000001,5018.46303,6080.37,6342.54385,6823.45685,6806.74919,6628.360519999999,3802.1727100000003
387.73525000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.30808999999999,2519.44944,5326.63941,6640.876609999999,7019.24513,7536.64848,8055.99388,8126.327899999999,7612.74936,4490.51489
458.20159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.5552,2623.62598,5304.30212,7125.198270000001,7770.91415,7586.14684,7323.717929999999,6831.52376,6129.07848,3139.0779899999998
279.38178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.46063,2182.9035799999997,5797.81509,7473.18955,7654.07856,7392.9086,7045.6411100000005,6426.85798,5277.467419999999,2622.09763
231.20602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.17938,2227.70982,5732.623320000001,6895.151470000001,7353.41063,7680.463879999999,7843.48811,7577.13269,6589.31062,3698.99398
333.47411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21519,2490.48675,5704.29044,6621.86297,6668.72572,6807.83166,7443.09908,7613.735900000001,7120.82817,4375.54042
455.22936000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.98036,2907.4480399999998,6796.17442,8046.666,8093.54228,8110.64112,7643.33236,7467.59198,5040.7374,2320.30009
189.48323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22951,1651.5036,4363.35177,5891.79477,6305.378209999999,6324.0621200000005,6277.35953,6155.907139999999,5814.605320000001,3404.1710300000004
290.70559000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04985,2374.63431,6524.249599999999,7978.0068599999995,8420.90275,8382.47782,8529.52908,8681.58649,7969.40615,4335.18222
419.36231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.13235,2894.0092200000004,6726.92852,7915.86552,8203.67122,8243.10084,7949.965719999999,8127.10981,7425.8828300000005,4334.37882
469.11391000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.76987,2643.05687,6088.73059,7335.28774,8019.8092799999995,7810.02406,7651.7264399999995,7599.8658,7153.65841,3828.18878
423.39376999999996,17.92415,18.62788,8.12779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.73741,2652.6535200000003,6689.070930000001,8041.19507,8039.74777,8252.87731,8130.43592,8257.742259999999,7619.12715,4100.89472
369.24372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.99706,2568.75445,6529.24321,8037.714320000001,7998.88165,7984.253069999999,8078.428779999999,8221.75791,7593.0309,4115.87451
437.65325,53.011610000000005,9.79956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35456,2534.73439,6832.2740699999995,8286.61225,8307.41285,8208.898210000001,8236.90835,9258.272219999999,8518.500380000001,4610.2027800000005
389.741,1.61033,2.76129,3.10549,3.09029,3.08081,3.08446,3.06608,0.0,0.0,0.0,0.0,0.0,0.0,67.79184,2749.26491,7304.14721,8827.04631,8962.92216,8996.85251,8899.199920000001,8929.92596,8235.84475,4493.06293
406.67073,9.60643,10.87667,8.37823,12.50306,11.63042,12.29277,12.571340000000001,12.42954,11.48939,12.346929999999999,12.020109999999999,11.47308,11.02726,105.92582,2228.65472,6249.61399,7950.12967,8582.314059999999,8631.91461,8704.49709,8823.88527,7761.39264,4573.43101
415.57428999999996,9.12057,10.613040000000002,11.37282,11.528559999999999,11.68453,11.63006,11.53148,8.55887,8.52416,8.4399,7.77038,7.86725,8.17393,77.57795,2453.18066,6634.810909999999,8155.11164,8550.83634,8641.61557,8948.352009999999,8512.122220000001,7647.22243,4056.40626
332.12869,8.16498,10.124319999999999,17.7705,18.22633,15.946069999999999,15.927420000000001,15.898959999999999,15.73733,15.44969,15.34349,8.91189,9.03793,8.30014,62.66158,2430.26099,6752.59067,8461.79746,8119.61642,8310.1812,8551.239950000001,8857.300930000001,7904.68762,4161.505649999999
333.17931,4.91818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91995,2276.3451399999994,5977.4488599999995,7362.32523,7685.651830000001,7744.4647,7706.870800000001,7668.77105,7041.274090000001,3852.02788
259.46261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35125,2210.4544100000003,5885.20732,7333.81812,7520.005160000001,7465.32471,7694.888739999999,7734.42385,6886.873149999999,3686.9966799999997
277.89503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70846,2003.82419,5220.09349,6177.0695399999995,6517.163410000001,6691.71203,6264.2306,5559.9086,4160.54363,2152.72075
144.91073,0.0,6.99722,20.40164,20.91222,26.59362,26.37329,26.03423,25.78653,25.87744,25.3649,23.61999,23.39362,0.0,0.0,405.67225,1269.45894,2473.19012,4281.85351,4817.91046,4436.79635,3916.4977599999997,3021.6242700000003,1170.57624
78.94476999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.2434700000001,5158.79802,6857.361809999999,7473.83069,7435.316510000001,7490.266,7554.44277,6943.794629999999,4060.1933200000003
391.46796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60169,855.98526,2387.0329799999995,3123.63097,3473.57874,4182.013569999999,3697.9079300000003,3272.90355,3385.92362,2002.54999
170.64573000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48569,1576.7637599999998,5678.88545,7073.16558,7195.166370000001,7238.75367,7713.30187,7344.503640000001,6777.86694,3847.4846500000003
371.92295,7.52699,7.92813,8.30199,8.30587,8.29799,8.21208,8.17782,8.18441,8.16838,7.23483,8.11507,8.16709,8.13449,25.596249999999998,2171.80556,6871.52751,8768.89385,9001.41017,8861.72494,8798.27872,8774.62108,8388.72723,4703.66423
416.66723,7.66374,8.03214,8.44007,8.44301,8.32968,8.36637,8.34359,8.32737,8.34214,7.39848,8.26818,8.30361,8.30803,26.26874,2219.58253,6639.90698,7922.15474,7643.3656200000005,7512.920389999999,7269.07479,6613.429480000001,6522.13848,3711.53017
320.64117,7.67467,9.2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56244,1040.56313,2678.12689,3238.15309,3703.88558,3834.6278,3444.15876,3302.0411699999995,2073.1346599999997,907.90357
58.324580000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.52083,2704.83113,3380.32642,3215.33777,3528.61127,3132.89874,3328.92256,3083.1519099999996,1111.6193500000002
204.3846,13.58722,14.26937,14.67437,14.66557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.10618,1819.85901,5695.4176,7771.459519999999,7867.6019,8188.70651,8150.28364,7536.22897,7304.46897,4318.57787
311.83041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80334,1625.41398,4853.800360000001,6414.50446,7097.395409999999,7321.65445,6945.24552,6823.04973,5934.67387,3145.2768
247.70089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.67543,5601.738739999999,7643.7836,8167.10105,8146.7758699999995,8353.43436,8306.34744,7687.48139,4252.82646
445.61724,6.50716,7.28517,7.73832,7.72627,7.73017,7.70905,7.68159,7.70252,7.68751,7.67046,7.62856,7.67855,7.71349,8.50828,1722.0146599999998,5453.4649500000005,7053.59129,7690.68109,8031.91046,8048.546619999999,7867.783579999999,7538.3243600000005,4701.6929
558.34014,6.40874,7.24825,7.72743,7.70992,7.70661,7.69287,7.63764,7.65207,7.61386,7.59111,7.56269,7.60211,7.5943,7.48738,1772.3261200000002,5911.72731,7760.34185,8120.4843,8052.556769999999,8166.903,7785.91991,7510.56702,4719.68672
518.8153599999999,11.990829999999999,14.44755,15.58378,15.13442,16.20242,15.89216,16.05002,15.505099999999999,15.35977,14.71518,13.72018,12.905100000000001,12.36589,36.10185,1565.76932,4913.22169,6013.47587,6618.016420000001,5984.79418,5459.49817,4766.06952,3388.8214299999995,1403.63068
158.41879,7.25366,8.07856,8.0803,7.91197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.20261,979.8891600000001,2300.14004,3774.11234,4764.203939999999,4839.90432,3897.6253,2864.0087000000003,1388.9429400000001
139.41154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.4835,3516.73406,4393.49068,5485.39276,5524.7638,5129.254610000001,4054.48247,2849.86676,1248.25816
57.22968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.87362,2228.217,3144.93876,3569.48776,3283.79843,2820.33321,2342.3764899999996,1553.74386,528.9151499999999
49.804550000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.26148,2616.55336,5298.6132800000005,5642.222970000001,5925.05186,5634.46642,6230.9527,5422.12877,3245.8481600000005
410.10796000000005,1.95518,2.48264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.54796,3756.9925699999994,5959.25447,6627.52714,6773.8829000000005,6642.3372500000005,5939.110790000001,4094.8601099999996,2171.1677
417.02647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.56329,5351.73739,7572.007369999999,7312.1133899999995,6919.933059999999,6453.832649999999,5860.47052,5728.7343900000005,4274.3519
522.4028900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.3868499999999,2804.59437,4087.45483,4717.25134,4903.01876,5276.374530000001,4904.481030000001,3760.47019,2409.44491
315.24799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.3858299999997,3742.94459,5023.59389,6124.81443,5942.54856,6324.919539999999,5663.925499999999,5281.98258,3455.90795
460.03324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.7760799999999,3595.3978099999995,5198.63007,6180.958750000001,5618.94928,5658.362609999999,4646.46061,3508.79358,1951.74493
213.09060000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.55380000000002,1418.81417,2708.67022,3696.27474,4473.26293,4672.07939,4651.93691,4480.967799999999,2463.69086
294.94802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.94254,3095.51016,4585.20644,5570.76609,6266.93554,6800.05037,6983.43278,6801.90962,3802.5073700000003
540.9036900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.7785900000001,6309.5228400000005,8422.47871,8617.48073,8552.90213,8611.63847,8263.44505,7720.59951,5529.62692
