x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
2251.13181,2025.86213,1847.51481,1843.61598,1863.74269,1784.4858800000002,1740.62851,1565.17732,1382.1758100000002,1272.84115,1178.46138,1243.57917,1208.38415,1119.99439,987.2898399999999,824.28779,745.20046,660.9961000000001,725.86176,887.5502799999999,978.14829,1231.34865,1451.3224500000001,1650.65935
1835.14969,1828.96846,1987.1149999999998,2365.68462,2579.68145,2293.785,2220.39639,2026.61611,1807.6533100000001,1635.17372,1520.0515699999999,1239.82214,1014.2713,873.9377,846.39349,736.57915,657.72213,567.98311,602.29466,606.37612,662.33107,763.9548,906.9824100000001,1186.0668
1368.35553,1664.0732899999998,1807.50201,2008.79095,2129.70737,2078.51119,2173.1600900000003,2119.19306,1808.81833,1445.8279499999999,1341.3298100000002,1442.00119,1336.45155,1237.0993799999999,1164.5880100000002,1132.08134,1016.39237,827.67409,892.5711,1105.40321,1162.43082,1328.8319099999999,1694.71225,1960.7288899999999
2011.02665,1934.86709,1849.51019,2205.7745,2396.25334,2248.79273,1979.65076,1821.4296,1759.0836199999999,1737.6775200000002,1575.25495,1491.29421,1382.43054,1431.4164,1422.67276,1294.0736200000001,1366.8533499999999,1192.42487,1311.13931,1626.38248,2080.84315,2607.50036,2766.46999,2870.17079
2996.01483,3096.2905499999997,3146.72789,3258.9877500000002,3189.10718,3125.56885,3057.72173,2891.73931,2673.97389,2538.38155,2486.9692800000003,2396.9465600000003,2367.28578,2346.92722,1864.8712100000002,1573.47252,1450.0543200000002,1316.8421400000002,2787.48346,1486.0127400000001,1628.07511,1903.97568,2212.92732,2603.45703
3148.01419,3517.04201,3639.46983,3857.58954,3981.23066,4008.12392,4122.23484,4037.2257500000005,3958.8255099999997,3977.1660199999997,3977.03519,3866.36846,3715.97133,3331.6408300000003,2742.86684,2282.17165,1746.5058400000003,1484.45269,1318.3843200000001,1339.45172,1543.89001,1980.80655,2962.78951,3659.7685
3929.0407299999997,4190.4956,4278.96174,4249.83085,4202.96423,4183.27136,4163.25176,4130.22155,3963.95575,3838.14805,3602.8817799999997,3292.5146699999996,2941.72145,2480.5309399999996,2113.61895,1609.9916600000001,1088.45716,832.53316,745.96996,845.47295,1016.5336,1262.80917,1633.30852,1821.10657
2073.1085599999997,2417.64639,2752.13605,3034.73646,2948.9135100000003,2708.85572,2398.37785,2206.50652,2079.65168,2056.8186,2218.92219,2012.35614,1335.98056,762.92662,595.4301399999999,419.13189,346.55708,320.10749,373.43545,512.3868,674.57611,838.83785,1079.64303,1142.87747
1329.38245,1597.09437,1897.0038,2342.74326,2643.3890899999997,2782.70863,2677.75348,2644.4516200000003,2543.96201,2122.91953,1795.64033,1479.2668800000001,1239.71826,984.16084,817.90576,496.7496,269.30434,268.62649,431.05925,684.77568,828.34907,792.5395100000001,903.46676,1231.0706
1621.24761,1844.33888,2179.95601,2586.20336,2736.85508,3163.21428,3528.24997,3744.28356,3857.25675,3643.96435,3443.70899,3029.63376,2729.8181,2513.17072,2377.8986,2065.2646,1831.33748,1781.39751,1808.7254599999999,1932.6789199999998,2197.96426,2619.85378,3090.84964,3365.7325600000004
3421.44184,3384.74708,3154.36307,3156.02089,3163.53974,3376.71346,3481.58526,3518.98464,3432.79026,3316.96594,3297.51389,3123.8915800000004,3132.73131,3172.90939,2912.14765,2740.9209,2849.12874,2718.60704,2588.26541,2608.7561100000003,2611.60126,2656.84024,2860.03014,3080.9281
3439.29536,3578.3927700000004,3654.15628,3701.6414700000005,3657.9132,3547.96943,3361.98632,3214.39997,3087.31746,2916.78323,2660.5540300000002,2432.22658,2152.55147,2131.97575,1950.227,1860.31074,1626.83106,1286.3892799999999,1079.39528,1125.53116,1396.76036,1875.65191,2487.26454,2974.64518
3244.9620099999997,3356.04118,3481.08564,3592.52654,3598.9494400000003,3398.64884,3254.5346,3083.19196,2846.26834,2529.28071,2218.82422,1928.2816200000002,1521.4042,1238.67294,1161.63977,1045.64434,962.1882300000001,891.58724,915.93876,998.33887,1124.65437,1672.6161,2272.54722,2189.57239
2218.77995,2509.88775,2622.22699,2731.93093,2689.41997,2735.27869,2745.8666700000003,2455.29849,2213.7117399999997,2079.12617,1780.52063,1471.35297,1310.19265,1228.10088,1234.90769,1160.1360300000001,1164.7986,1192.10562,1077.73721,1142.04648,1309.99768,1565.8736199999998,1727.7933400000002,2137.58399
2237.9237,2419.04567,2583.63079,2576.53264,2459.22046,2215.37248,2120.2039800000002,2010.18841,1977.5822400000002,1984.5792099999999,1983.31234,1803.6473,1574.93523,1550.2756100000001,1307.8991099999998,1037.7154,1049.81697,1155.03412,1247.7564499999999,1463.93229,1824.20001,2056.13687,2202.91846,2438.9474099999998
2753.40204,3061.53188,3152.14991,3004.3929900000003,3061.5552,3086.46179,3156.24881,3119.4153699999997,2956.13408,2716.5302699999997,2437.38556,2144.75926,1892.99252,1601.34834,1319.3323799999998,1089.5312199999998,1003.7235800000001,987.75055,936.00875,775.69602,975.85564,1143.7722899999999,1376.82748,1571.65713
1901.97633,2095.32081,2177.9958699999997,2237.01781,2140.92073,2047.55069,2005.35985,2078.07357,1916.5142799999999,1653.97119,1434.34504,974.03008,874.7720099999999,647.82682,460.98906999999997,355.92735000000005,315.78244,244.59443,236.63127000000003,268.41166,346.21472,467.01656,749.39687,1076.8902
1418.76407,1557.47585,1831.09722,2135.60302,1978.46353,2133.1943499999998,2218.63749,2154.05128,1958.3555900000001,1766.38531,1610.71842,1552.18427,1257.05449,1015.74851,579.21037,240.9787,236.60879,183.62306999999998,160.6923,239.757,316.99738,347.55150000000003,316.58933,485.92925
672.78447,1147.30146,1551.18434,1978.3252,2048.8248,1764.66074,1242.37671,1014.7175,1064.12014,1018.24264,877.7744299999999,690.3350800000001,615.72753,472.09983,316.31888,300.46118,198.69263,178.28664,169.71618,266.80556,462.99911,638.14401,1196.69319,1554.0143899999998
1622.06479,2112.5674200000003,2570.3399,2570.32399,2605.9181799999997,2424.24918,2677.20336,2699.2313,2444.39188,2310.17158,2010.4184799999998,1857.35736,1789.00799,1697.01141,1470.0656800000002,1225.78303,919.22424,784.3055099999999,828.12947,993.72104,1168.6475500000001,1520.5030000000002,2086.06318,2650.98009
2884.11698,3004.56457,2863.4606599999997,2976.80805,3194.56189,3241.5541200000002,3231.48868,3345.7357300000003,3284.9390799999996,3157.75878,2924.9503999999997,2803.22898,2466.18675,2138.97968,1614.12903,1133.64871,790.9745399999999,622.89061,521.88165,651.90587,903.93377,1110.43368,1455.22458,1869.2715400000002
2266.9573,2516.54766,2489.25241,2497.98389,2341.30088,2239.07679,2350.22773,2314.2828600000003,2185.07004,1833.28312,1766.74933,1575.87798,1232.20044,858.0849999999999,583.09505,509.68193,492.44286000000005,464.63291,515.3074300000001,712.55668,922.2975900000001,1220.42213,1629.30368,1761.70369
1917.7407699999999,2073.75159,2121.69742,2110.21659,2148.6452799999997,2281.99339,2543.04962,2425.04409,2301.43898,2292.5296399999997,1960.62036,1471.84998,1104.75436,755.53305,430.97195,229.34976999999998,170.20611,221.70608,221.58092000000002,286.74512999999996,373.00159,433.96785,703.32226,1166.14223
1689.76946,1894.0784199999998,2048.33072,2332.98375,2559.11339,2553.92643,2785.5326299999997,2895.5458399999998,2717.30575,2462.63727,2367.10455,2266.21661,2227.93465,1870.16575,1339.6514,1039.16007,810.00298,556.8905199999999,435.13646,508.84677,656.28481,954.75905,1097.30751,1369.8917099999999
1605.90841,1826.57066,2160.43279,2322.68647,2359.73431,2465.7275099999997,2515.29225,2662.4734900000003,2540.70329,2536.50636,2434.16172,2263.96209,2202.4269400000003,1962.6712300000002,1827.15215,1490.60063,1126.7527,749.2918,576.09621,678.8093799999999,839.68051,894.54948,1107.32765,1539.9031300000001
1675.5214700000001,2218.17847,2907.16263,2895.4422999999997,3150.36976,3215.03499,2935.6942200000003,2940.28125,2098.21972,1727.56689,1261.79294,1066.0319,1117.2565599999998,1084.08763,1091.76054,1076.8386500000001,1062.82459,918.7686799999999,943.37047,897.53662,917.1816699999999,996.36931,1053.66133,858.22708
851.54358,865.42011,942.1163,878.4046500000001,753.53958,707.66309,670.73916,499.04248,756.4049,482.68831,285.701,161.7693,153.95006999999998,128.40372000000002,75.09035,104.85767,123.58093,127.20786,194.93293,238.79557,286.34509,286.98566,349.19773999999995,540.55809
854.57801,1085.44955,1181.63914,847.62476,799.28932,834.83214,1055.64283,1439.37326,1660.18516,1711.65097,1450.6459599999998,1103.2570999999998,902.4889900000001,734.1687199999999,454.60004000000004,289.50426,207.05956,186.58478,212.87394,200.61637000000002,275.10236,288.05364,565.11384,1187.0837099999999
1608.17717,1854.86383,2050.5911800000003,2575.98975,2667.93418,2691.66275,2834.4855,2655.97814,2194.84107,2039.5380300000002,1911.97967,1787.79768,1598.1255300000003,1361.0027,1062.2244,810.6913400000001,655.02475,380.30204000000003,311.92991,304.86954000000003,381.01027999999997,662.14831,1458.0204899999999,2333.44034
2508.8486900000003,2718.99325,2728.23223,2709.8100400000003,2908.4937499999996,2812.75655,2721.40497,2711.8547399999998,2399.0790399999996,1950.39101,1354.59997,1280.97144,1169.34759,1012.32895,978.49266,1026.4502,900.3602900000001,848.3339100000001,764.44546,951.10938,848.66153,848.23083,1173.85923,1225.68067
1434.8578400000001,1580.30574,1449.41257,1421.04394,1254.82422,1221.67765,1151.37938,1056.06693,1059.0786,1064.31837,1065.74841,1122.6368499999999,1117.63174,1099.6218999999999,1105.61898,1076.9002300000002,1017.94095,1007.15177,950.4051000000001,1049.6211600000001,988.15983,883.89833,912.19465,1273.47787
1596.22696,1878.95309,1943.56963,2157.98589,2327.91092,2673.4804599999998,2924.63233,2909.3815,2907.6661,2525.05411,2023.91615,1718.3347899999999,1488.3762,1331.5886,1242.48206,1166.42491,1054.33116,880.6925299999999,684.31722,660.89422,814.32771,1068.77089,1466.35582,1842.366
2254.1116,2432.20056,2402.05792,2693.2188800000004,2901.86211,2832.75241,2535.00412,2268.4938,1997.80718,1842.74653,1679.2630600000002,1436.40137,1295.60132,1135.91857,1053.89672,966.36781,908.25532,727.55501,569.62981,500.33616000000006,454.46029,520.01233,577.5687800000001,862.8391200000001
1305.37645,1751.09116,2122.21089,2591.26179,2825.26396,2933.30966,2979.4806099999996,2707.9846399999997,2638.39478,2577.84576,2378.93106,2039.36638,1793.27534,1670.71691,1518.19634,1252.83946,1007.35969,656.26352,398.0697,409.65499,439.41485,445.1621,427.93453999999997,609.19818
1142.0874,1689.2703299999998,2207.93175,2679.92942,2875.74182,2761.14152,2699.87716,2778.88665,2718.1476700000003,2577.31374,2192.40383,1872.55243,1647.92422,1428.72819,1275.46342,1172.67889,1024.14957,842.46207,1139.82941,1266.3938600000001,1480.22432,1587.20514,1715.78621,2009.3880199999999
2070.57016,2305.1938,3035.2774,3516.71165,3565.9799599999997,3523.03313,3448.45868,3441.22611,3248.66563,2822.1616700000004,2494.4312200000004,2469.81062,2545.4753499999997,2255.7913200000003,1785.48793,1791.67342,1688.09206,1388.91858,1285.2344899999998,1370.7939900000001,1721.22292,2216.08694,2582.12869,2846.07855
2793.75895,2782.03733,3108.17886,3257.08238,3520.7120299999997,3528.2871699999996,3464.38981,3256.32521,3008.80152,2923.24451,2696.8186299999998,2167.70055,1942.50149,1923.40026,1741.88386,1370.52425,1057.25496,887.40672,751.54209,602.14445,698.89409,1005.7411,1574.80568,2224.56544
2702.8352400000003,3030.03703,3384.71135,3481.28791,3264.86995,3061.9309200000002,2824.41416,2639.3763400000003,2260.41464,2058.38848,1640.61442,1253.07231,989.4425200000001,825.24679,502.38579000000004,286.59251,184.69509,201.79705,175.30346,191.88515999999998,342.46999999999997,575.15818,1001.7588499999999,1432.99404
1695.45119,1878.58915,2224.73175,2785.9082799999996,2938.51871,2913.85588,2774.93926,2490.6104800000003,2606.71529,2077.81882,1818.22774,1602.91081,1334.49843,1157.8768,1080.08565,929.4482700000001,719.74626,644.14296,738.29251,954.52975,1378.68769,1483.32043,1669.67965,1939.63586
2022.7332499999998,2141.78796,2336.62148,2486.56686,2424.99046,2397.56906,2406.73232,2134.74539,1891.5369500000002,1569.68268,1470.25895,1480.47042,1477.86359,1140.53867,680.1150399999999,465.53728,320.53512,274.80611,276.98687,336.10943000000003,513.14857,361.73362000000003,967.03588,1186.26033
1282.6921499999999,1457.38155,1777.2225799999999,1972.57528,2021.7881900000002,1936.8589000000002,1888.87889,1810.13329,1778.54761,1812.92736,1715.1766200000002,1405.1880099999998,1302.87567,1122.4451399999998,949.58705,643.73317,478.22788,404.10647,324.07639,274.83254,287.93588,331.7938,533.5335,767.2422099999999
1066.21843,1196.64895,1531.70235,1945.88348,2109.33826,2121.59042,2914.45541,2823.7588,2498.92427,2314.04688,2237.89883,2150.31678,1773.80925,1380.93617,1373.6765799999998,1217.61167,1275.42351,1072.66203,782.15102,652.61974,657.85842,896.6042,1065.873,1576.0741600000001
2172.54963,2501.86912,2777.28838,3033.05521,2973.51192,2789.9925000000003,2733.5482300000003,2754.77067,3010.89588,3209.66246,3286.93916,3128.04044,2957.18095,2783.29017,2550.34323,2094.89568,1843.47885,1588.30989,1364.21705,1302.31044,1247.53437,1583.6682799999999,2298.9367700000003,2922.4709700000003
3465.99561,3879.03258,3891.3585700000003,3873.83384,3839.4531,3836.53659,3975.93956,4248.17311,4219.43672,4049.61842,3988.3109400000003,3906.91357,3775.57287,3539.2760900000003,3233.2311,2877.79442,2774.8024699999996,2300.57405,1925.9153499999998,1951.68283,2061.01537,2465.8248,2913.72803,3470.68473
3904.96746,3914.07994,3754.0246500000003,3825.81725,3705.90488,3721.5457,3870.75924,3871.8405199999997,3700.22259,3419.63804,2932.82078,2755.44107,2475.94767,1658.94837,1251.74156,797.80156,413.3145,371.01191,359.89667000000003,447.90877,625.37832,953.94997,1628.1830599999998,2442.8329599999997
2908.7207200000003,3142.55466,3316.03107,3466.02597,3577.62593,3452.45991,3386.45148,3321.7807999999995,3326.87528,3236.14345,2912.62192,2626.01719,2376.87479,1863.99385,1718.80933,1347.38482,842.9032,463.83236,390.70188,403.47520999999995,445.70158000000004,564.22041,988.16328,1697.05448
2542.64735,2866.32112,3021.70406,3264.6532399999996,3269.09541,3262.42979,3247.08459,3286.27947,3334.26155,3282.5165899999997,2995.31493,2547.92274,2329.6845,1885.39766,1261.22315,828.18919,644.67566,645.438,654.51102,699.56032,1022.65694,1480.13146,2067.73698,2288.50755
2853.14009,3289.36085,3442.57082,3530.38919,3778.2327699999996,3768.5316,3419.57462,3239.85172,3147.4054,3133.60013,3010.29971,2649.80865,2272.91163,2049.69918,1765.34988,1510.25457,1453.91678,1434.41581,1883.7428300000001,2151.16189,2424.25286,2683.4777999999997,2790.18462,2934.6341700000003
2910.12823,2641.37377,2492.41608,2274.78683,2287.63358,2306.31099,2430.1151600000003,2423.58995,2411.2998500000003,2446.1880499999997,2270.78716,2181.98162,1946.5066,1719.51826,1591.7008500000002,1865.18308,2115.1607400000003,2010.58166,1979.10507,2212.13789,2345.91498,2506.66019,2519.2676899999997,2559.1107300000003
2712.0234,2666.53666,2670.39376,2596.43354,2366.38823,2781.21099,3228.69908,3080.12359,2941.94707,2632.47645,2489.46729,2288.69679,2095.87223,1988.79593,1828.20597,1550.12393,1262.15083,1144.21208,987.5659899999999,922.1247999999999,1027.94139,1278.46778,1689.10477,1920.80899
2268.35831,2390.0376800000004,2653.00794,3003.11422,2872.76313,2500.36793,2154.63647,1935.67751,1621.70208,1144.37411,876.95649,765.68957,647.00352,415.16051,357.86303,278.22382,227.08135,292.82043,328.90603999999996,326.8863,402.25777,450.78268,575.23875,813.1544900000001
1354.72087,1744.3985899999998,2007.0997900000002,2006.2447200000001,2018.5338000000002,2211.05651,2098.17259,2044.97534,2005.54713,2015.45591,1737.1543900000001,1559.41189,1414.91106,1188.29601,1000.01307,932.84193,1009.7609600000001,1171.37575,1290.68039,1382.27886,1525.96046,1705.2181799999998,1975.73993,2099.16191
2056.29848,2063.95975,2299.58891,2446.0522899999996,2320.0009,2104.74086,2031.45263,1997.07889,1841.2534,1582.87918,1391.98526,1125.92816,1021.86635,935.90478,852.3500300000001,777.76499,667.9166,561.23635,494.01399000000004,437.91793,419.14066,474.13988,537.25149,682.82694
977.49452,1330.71955,1655.46699,2184.7156400000003,2186.81432,2030.8936899999999,1729.8677699999998,1484.47023,1269.0340999999999,1271.7099699999999,1250.54135,1257.84362,1305.45846,1385.59991,1290.42409,1108.53719,922.72056,729.37849,724.88297,871.71513,1026.4549299999999,1214.0418,1178.8839,1493.413
1571.93585,1676.53533,1803.55007,1701.3792899999999,1765.76074,1864.86403,1786.93504,1764.4493499999999,1738.00385,1702.48836,1666.64129,1598.2716500000001,1474.85894,1148.8714300000001,1021.30054,942.68004,971.62733,1005.90796,947.2053,888.5441900000001,996.33005,1153.45426,1331.87908,1656.1287900000002
1760.2651999999998,1743.80334,1578.57304,1693.00524,1744.0065,1757.14967,1756.76163,1677.91964,1532.2976199999998,1528.2416699999999,1542.96055,1492.55266,1443.04763,1406.5519399999998,1302.98819,1216.67213,1123.39173,998.44959,859.11169,937.74419,1037.00921,1158.22002,1383.03772,1760.7935499999999
2125.13226,2289.1174300000002,2477.48795,2571.39395,2758.73499,2758.54254,2809.5641299999997,2736.48949,2832.2900400000003,2916.49114,2694.0383899999997,2638.61597,2305.73571,1824.26471,1528.50767,1015.47759,786.3506299999999,630.2394999999999,420.98819,471.81189,862.0226499999999,1296.24842,1576.07672,1803.9032000000002
2011.8678200000002,2342.96225,2604.3260099999998,2899.7703500000002,2860.44799,2561.89639,2347.67577,2105.11321,1869.97206,1664.61091,1539.8127200000001,1363.8547800000001,1034.79255,633.6002699999999,350.45307,205.71915,228.24822,312.06225,295.14751,331.20263,367.04023,581.83688,701.67898,857.59715
968.8125200000001,1114.92178,1279.71856,1486.0620199999998,1416.90804,1277.0143500000001,1092.05579,991.16689,823.2581,648.74651,534.63995,462.88837,337.22496,178.20546,101.87648,100.23242,175.47713,256.5425,257.94019000000003,250.84756,228.03877,295.98776,376.55391,460.25352
504.51085,675.68283,700.43201,795.27009,932.41906,1025.38119,1147.7976899999999,1212.9389,1161.12771,970.19275,836.44957,700.31257,633.33727,666.6820700000001,595.41103,372.51820999999995,341.38989000000004,371.98256000000003,341.13181000000003,383.62765,501.15423999999996,598.36907,804.7244300000001,1231.79665
1539.10732,1751.44756,2083.52514,2514.89682,2594.38667,2407.27697,2248.8745900000004,2461.17468,2649.60621,2556.85248,2322.52095,1799.99563,1673.60365,1607.5829800000001,1510.52811,1317.49881,909.3086599999999,626.67912,578.2596100000001,768.52444,1163.5609100000001,1646.25255,2039.0877,2468.64189
3016.0136,2874.23649,3051.07999,3232.8932000000004,2974.15484,2961.23359,2735.0265600000002,2611.43221,2591.69379,2932.94095,2570.69167,2403.31549,2149.43873,2172.46518,2052.14854,1719.33439,1415.4997600000002,1434.32053,1385.21735,1412.88968,1636.6816199999998,1906.1956800000003,2110.89368,2399.29838
2585.38321,2779.23891,2623.80055,2727.82028,2977.32253,3560.47968,3535.55919,3569.6941500000003,3316.2324399999998,3253.026,3229.7392999999997,3370.3811,3415.98329,3352.3732099999997,3109.88553,2915.21726,2534.42499,2436.30244,2578.4773999999998,2836.59292,3041.29431,3254.37523,3457.47689,3363.2083199999997
3487.2113,3734.57279,3601.2378200000003,3543.32639,3542.11222,3294.4416499999998,3124.37077,3246.34461,2942.41636,2760.24776,2701.62651,2571.91535,2372.70103,1988.1910199999998,1531.54175,1230.70541,915.75839,673.03667,825.0976599999999,1230.89525,1569.18043,1771.8104600000001,1828.62139,1772.68279
1780.7314999999999,1729.2972200000002,2121.01595,2357.4247800000003,2169.88386,2042.5806,2097.19947,2101.91993,2114.78618,1968.46103,1678.1308,1296.757,1107.22417,918.24267,731.94835,517.66403,401.54598,362.37802999999997,447.77039,450.44046000000003,470.70396,479.71002,691.04213,1060.26559
1105.44392,1259.00016,1399.11341,1609.46391,1550.63242,1446.99205,1612.36744,1659.19531,1501.1305200000002,1136.35419,856.07457,619.43487,462.19086000000004,326.31785,303.02881,248.55787,220.93587,218.04608000000002,178.18075,161.27714,177.27228000000002,219.09435,251.31378999999998,264.28911
257.18706,326.82704,718.9401300000001,1009.2449399999999,883.0769600000001,802.6846700000001,801.3954100000001,782.97347,730.59525,647.97739,608.1688,496.47447999999997,369.55573000000004,339.91913,285.96502,111.56933000000001,65.42684,57.95363,90.74994,122.71468,180.96676,248.17844,276.98688,270.67801000000003
304.95025999999996,673.51778,1002.99857,1081.40872,1200.09805,1035.93788,911.2701400000001,777.1294399999999,748.2502400000001,701.13441,517.3448500000001,470.33988,483.69757,470.16754000000003,259.26724,130.91098,78.4145,86.17803,137.34058,204.75938,183.14351,197.74552,266.32376,387.12094
709.51359,1165.31404,1406.58027,1446.77374,1537.19615,1708.99681,1946.13121,2137.94178,2085.1720100000002,1888.9828899999998,1741.95359,1691.7436699999998,1471.51306,989.5271399999999,700.38713,354.96804000000003,168.44921,159.56162,234.12597,398.74133,680.03926,908.0838000000001,1004.65234,1047.3846899999999
1429.71085,1983.8577,2603.98094,2866.46969,2848.0334700000003,2961.14649,2908.5552700000003,2703.12174,2522.92046,2567.02455,2571.23729,1876.8658999999998,1242.61218,971.75035,888.12353,754.42538,569.71464,363.27482000000003,372.14608,429.71414999999996,374.32975,375.88458,549.21744,718.3416100000001
959.4155000000001,1484.95695,1735.50029,1380.8163,950.65252,857.8994700000001,829.8674100000001,845.8652500000001,884.99002,782.8491700000001,812.83304,860.86183,839.60113,766.05714,727.43138,483.40534,593.3535400000001,592.32353,694.72786,920.0806399999999,1098.24246,1024.95685,1386.8495899999998,1463.6064099999999
1585.09617,1578.3928,1252.79189,1292.36609,1234.6128,1344.71319,1389.7196800000002,1349.34942,1061.01243,1194.21338,1215.16436,1003.8880899999999,963.9560100000001,784.91601,637.50298,624.0567199999999,637.39215,701.71537,859.72225,996.20171,1128.68727,1408.3142,1413.33349,1586.09307
1487.72309,1483.67077,1784.0756700000002,1982.63213,1955.6509700000001,2054.9764299999997,2056.267,2193.97718,1971.4280600000002,1725.58841,1472.38636,1098.2349100000001,760.2947899999999,604.32602,423.30459,297.8063,354.2522,305.00489,306.30093999999997,391.48665,554.52395,637.50944,840.20058,1087.07151
1268.06756,1277.5535,1372.85594,1477.6791699999999,1494.83389,1433.74476,1340.01243,1333.28658,1381.26125,1274.99487,1095.4072,881.51901,621.38775,498.60799000000003,383.77819999999997,306.05521,337.70576,327.23012,378.34008,493.06717000000003,568.9874,608.6198800000001,801.06728,1028.84042
1231.68706,1473.78996,1858.38544,2171.91099,2135.5353999999998,2127.87646,1984.38834,1979.32006,2063.0968000000003,2289.5848100000003,2455.78574,2336.2375300000003,2065.78153,1644.8518900000001,1297.24681,931.0574,688.15959,472.75761,409.34747,531.273,781.0604000000001,951.00729,1126.72785,1295.04446
1432.3707100000001,1605.55302,1588.71767,1666.38913,1747.4036,1955.2061600000002,1724.48724,1678.73418,1809.4756300000001,1828.5365000000002,1649.27206,1372.1548200000002,1150.67098,986.33794,722.72176,469.14725999999996,331.34628,328.36211,394.788,440.00548000000003,508.44609,645.88679,785.9622599999999,1062.43651
1290.82051,1373.53323,1722.3453,2098.58263,2170.49633,2035.78258,2031.8305799999998,1881.98747,1838.53513,1739.06425,1763.12968,1777.3487599999999,1759.5439000000001,1670.5059,1477.14642,1308.61568,1120.12926,1096.9303,969.21517,965.3407199999999,1070.9106000000002,1352.16283,1857.8381100000001,2292.934
2520.84953,2760.53325,2968.90076,2907.3221,2945.15092,2848.54559,2673.23311,2618.25047,2714.63354,2881.1052799999998,2884.50164,2831.46502,2690.70839,2307.13072,1939.4116199999999,1601.5598,1441.61256,1173.16622,1034.3324400000001,893.8504,972.38223,1349.65081,1611.1385,1694.2926
1753.7070999999999,1797.8869399999999,1910.12217,2052.31515,1972.07861,2114.3137699999997,1947.42608,1781.35801,1728.9679,1722.66266,1380.7747800000002,1016.3556900000001,888.1931099999999,730.8371299999999,690.36096,559.91707,423.42986,293.57603,312.40869,364.82078,429.32318,630.04009,847.88446,1283.00403
1626.99279,1914.75164,1867.74838,1776.07107,1770.7053,1771.8651599999998,1708.52187,1596.2121300000001,1509.06457,1402.93343,1327.79225,1407.7472899999998,1285.5844,1311.51482,1237.00739,1157.37342,1242.40395,1180.16856,1287.4346,1531.8741,1764.04665,1938.11845,2262.4698200000003,2493.98466
2918.8023700000003,3188.79876,3478.71611,3473.41242,3100.11567,2713.98401,2685.58346,2968.02727,3094.15642,2844.30028,2581.28965,2612.636,2047.25059,2310.96895,2408.7250599999998,2382.17774,2483.9107099999997,2723.4612700000002,2703.67134,2779.50056,2644.35626,2562.1164200000003,2704.5184,2744.30438
2745.7322,2835.31236,2810.3545200000003,3126.14266,3063.1577500000003,3088.51668,3043.2489800000003,2931.29344,2715.11208,2223.81659,1452.24956,963.0131,906.5149899999999,799.32881,627.9002499999999,727.0636099999999,1019.57938,1271.7291599999999,1390.6685400000001,1378.00299,1443.83355,1381.86466,1190.2697,956.90575
799.41713,632.4970900000001,477.40288999999996,532.34194,528.78603,469.84644000000003,460.30482000000006,411.46951,350.38418,315.48276,271.15198,247.31749,225.29742,216.1572,228.02455000000003,262.76693,369.65355999999997,496.92561,632.79665,498.25131999999996,412.01632,268.87813,224.12854,178.04586
130.25632000000002,118.13512999999999,128.83736000000002,150.71503,313.09720000000004,429.38055,524.59464,625.43129,642.72756,584.67048,548.30764,476.37636999999995,394.50598,421.15556000000004,353.6034,239.20682,274.47327,397.71235,550.9755299999999,699.21326,753.4776999999999,1091.30922,1467.88739,1470.26223
1545.15985,1518.83158,1372.73715,1431.63972,1403.23892,1376.54173,1760.09074,2009.35375,2259.0031,2141.15557,1973.73738,1697.9405199999999,1621.7055,1643.12452,1401.9133900000002,1130.5564,1015.3934199999999,716.42664,492.78166999999996,345.20663,389.63618,382.02638,396.18541,465.73266
725.85498,900.9066700000001,954.99355,842.08786,673.61091,611.69446,698.03958,643.57846,620.1066900000001,509.14448,386.74784,289.39988,226.59281000000001,165.68801,132.57903,140.39827,239.15600999999998,464.33897,468.35036,616.83293,723.18537,624.96443,427.78213,491.81312
594.62128,1096.92618,994.61425,831.77876,926.09965,968.18132,879.32487,839.35407,1034.02887,1313.61627,1232.12794,1179.05891,882.97125,729.57558,739.29825,588.3269899999999,587.1584,667.5649500000001,667.97828,659.73437,751.4970500000001,822.3795700000001,847.00841,815.4479100000001
940.00891,1500.17328,2057.9588,2087.5173800000002,2242.97789,2528.43621,2728.81565,2711.2939800000004,2552.54177,2210.64101,2095.2527499999997,2094.95652,2015.37837,2019.10687,1976.21347,1908.6183,1775.63853,1644.7350700000002,1275.1758,1128.6080200000001,1078.90356,1249.63412,1868.84404,2756.11452
3372.49817,3552.20046,3854.31526,3853.24825,3712.40685,3636.6435300000003,3566.89892,3642.6324799999998,3835.9991,3845.94469,3789.7496,3633.88624,3502.33608,3304.20714,3058.9188,2726.4527199999998,2633.2293799999998,2681.69946,3008.0686800000003,3560.24248,3860.66445,4020.03098,4271.133019999999,4214.73561
4024.2052300000005,3855.6016,3831.75697,3709.6419400000004,3431.66578,3227.16248,3208.8541999999998,3284.0668499999997,3196.3147900000004,2778.32658,2674.52056,2569.28507,2310.0498900000002,2261.2949,2292.71887,2513.88255,2871.8633400000003,3453.6349,3587.35813,3483.03144,3384.73772,3315.2100299999997,3401.23443,3373.37891
3057.7277400000003,2876.66783,2857.56942,2873.09295,3090.25991,3185.17692,3234.64662,3218.7074900000002,3229.58129,3192.4427299999998,3079.34564,2946.55009,2954.49347,2630.54129,2061.33215,1703.31411,817.70334,338.84634,273.56353,335.23249999999996,330.06309999999996,296.5652,318.32872,384.77428
